Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 13									-0.988553	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000001		-0.521781	0.000000	0.000000																																																				0.000000	
 8 	 14									-0.988560	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000001		-0.521774	0.000000	0.000000																																																				0.000000	
 8 	 15									-0.988552	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262266	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000001		-0.521782	0.000000	0.000000																																																				0.000000	
 8 	 16									-0.988569	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521765	0.000000	0.000000																																																				0.000000	
 8 	 17									-0.988555	0.000000																											0.000000									0.000000	0.000000	0.000000	1.262265	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.000000		-0.521778	0.000000	0.000000																																																				0.000000	
 8 	 18									-1.413378	0.000000																											0.000000									1.262263	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000000	0.000000			0.000000		0.424821		-0.521776	0.000000	0.000000																																																				0.000000	
 8 	 19									-4.573791	0.000000																											0.000000									1.262266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			0.000001	0.000000			0.000000		3.585220		-0.521764	0.000000	0.000000																																																				0.000000	
 8 	 20									-7.031405	0.000000																											0.000000									1.761905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			1.803657	0.000000			0.000000		3.739545		-0.521769	0.000000	0.000000																																																				0.000000	
 8 	 21									-7.066885	0.000000																											0.000000									1.761912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			1.803684	0.000000			0.000000		3.774993		-0.521772	0.000000	0.000000																																																				0.000000	
 8 	 22									-7.084356	0.000000																											0.000000									1.761915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			1.803694	0.000000			0.000000		3.792452		-0.521772	0.000000	0.000000																																																				0.000000	
 8 	 23									-7.092490	0.000000																											0.000000									1.761915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.248067	0.000000	0.000000	0.000000	0.000000		0.000000			1.803690	0.000000			0.000000		3.800591		-0.521773	0.000000	0.000000																																																				0.000000	
 8 	 24									-7.099045	0.000000																											0.000000									1.762685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.247915	0.000000	0.000000	0.000000	0.000000		0.000000			1.803687	0.000000			0.000000		3.807219		-0.522462	0.000000	0.000000																																																				0.000000	
 9 	 1									-8.384016	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689842	0.000000	0.000000																																																				0.000000	
 9 	 2									-8.384015	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 3									-8.384015	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 4									-8.384015	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 5									-8.384014	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689844	0.000000	0.000000																																																				0.000000	
 9 	 6									-8.384015	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 7									-8.384021	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689837	0.000000	0.000000																																																				0.000000	
 9 	 8									-7.840461	0.000000																											0.000000									0.353346	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689848	0.000000	0.000000																																																				0.000000	
 9 	 9									-6.211565	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689846	0.000000	0.000000																																																				0.000000	
 9 	 10									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 11									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 12									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 13									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 14									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 9 	 15									-6.211567	0.000000																											0.000000									0.000000	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528148	0.000000			0.000000		4.565363		-0.689844	0.000000	0.000000																																																				0.000000	
 9 	 16									-6.883918	0.000000																											0.000000									0.145849	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.054652	0.000000			0.000000		4.565363		-0.689845	0.000000	0.000000																																																				0.000000	
 9 	 17									-7.840470	0.000000																											0.000000									0.353347	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565364		-0.689842	0.000000	0.000000																																																				0.000000	
 9 	 18									-7.840468	0.000000																											0.000000									1.631260	0.000000	0.000000	0.318925	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565363		-0.689844	0.000000	0.000000																																																				0.000000	
 9 	 19									-8.296801	0.000000																											0.000000									2.518157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.099428	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689848	0.000000	0.000000																																																				0.000000	
 9 	 20									-8.384020	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689838	0.000000	0.000000																																																				0.000000	
 9 	 21									-8.384020	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565364		-0.689838	0.000000	0.000000																																																				0.000000	
 9 	 22									-8.254409	0.000000																											0.000000									2.465394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.109798	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689848	0.000000	0.000000																																																				0.000000	
 9 	 23									-8.381657	0.000000																											0.000000									2.623767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078670	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565364		-0.689846	0.000000	0.000000																																																				0.000000	
 9 	 24									-8.384014	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803701	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 10 	 1									-8.384024	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565371		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 2									-8.384023	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565372		-0.689845	0.000000	0.000000																																																				0.000000	
 10 	 3									-8.384023	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565372		-0.689845	0.000000	0.000000																																																				0.000000	
 10 	 4									-8.384026	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565375		-0.689846	0.000000	0.000000																																																				0.000000	
 10 	 5									-8.384027	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565376		-0.689846	0.000000	0.000000																																																				0.000000	
 10 	 6									-8.384029	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565376		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 7									-8.384029	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078094	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565375		-0.689842	0.000000	0.000000																																																				0.000000	
 10 	 8									-7.840470	0.000000																											0.000000									0.621190	0.000000	0.000000	1.328998	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211062	0.000000	0.000000	0.000000	0.000000		0.000000			1.803699	0.000000			0.000000		4.565365		-0.689847	0.000000	0.000000																																																				0.000000	
 10 	 9									-6.211653	0.000000																											0.000000									0.000022	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528214	0.000000			0.000000		4.565363		-0.689845	0.000000	0.000000																																																				0.000000	
 10 	 10									-6.211678	0.000000																											0.000000									0.000027	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528232	0.000000			0.000000		4.565363		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 11									-6.211722	0.000000																											0.000000									0.000036	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528266	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 10 	 12									-6.211809	0.000000																											0.000000									0.000055	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528334	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 10 	 13									-6.212010	0.000000																											0.000000									0.000099	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.528492	0.000000			0.000000		4.565363		-0.689843	0.000000	0.000000																																																				0.000000	
 10 	 14									-6.212824	0.000000																											0.000000									0.000275	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.529130	0.000000			0.000000		4.565363		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 15									-7.564028	0.000000																											0.000000									0.293384	0.000000	0.000000	1.596836	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.587229	0.000000			0.000000		4.565363		-0.689848	0.000000	0.000000																																																				0.000000	
 10 	 16									-8.384025	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565368		-0.689840	0.000000	0.000000																																																				0.000000	
 10 	 17									-8.384020	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565368		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 18									-8.384019	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565367		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 19									-8.384018	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565367		-0.689845	0.000000	0.000000																																																				0.000000	
 10 	 20									-8.384021	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565366		-0.689842	0.000000	0.000000																																																				0.000000	
 10 	 21									-8.384019	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565366		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 22									-8.384019	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565366		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 23									-8.384019	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565366		-0.689844	0.000000	0.000000																																																				0.000000	
 10 	 24									-8.384018	0.000000																											0.000000									2.626700	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.078093	0.000000	0.000000	0.000000	0.000000		0.000000			1.803700	0.000000			0.000000		4.565366		-0.689845	0.000000	0.000000																																																				0.000000	
 11 	 1									-6.647582	0.000000																											0.000000									1.691419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			0.869582	0.000000			0.000000		4.565358		-0.689841	0.000000	0.000000																																																				0.000000	
 11 	 2									-7.824137	0.000000																											0.000000									1.946641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.790915	0.000000			0.000000		4.565358		-0.689842	0.000000	0.000000																																																				0.000000	
 11 	 3									-7.481788	0.000000																											0.000000									1.872378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.522829	0.000000			0.000000		4.565359		-0.689842	0.000000	0.000000																																																				0.000000	
 11 	 4									-7.840220	0.000000																											0.000000									1.950130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.211063	0.000000	0.000000	0.000000	0.000000		0.000000			1.803510	0.000000			0.000000		4.565358		-0.689842	0.000000	0.000000																																																				0.000000	
