Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 17																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.184008	0.916869																			-4.625323	
 11 	 18																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-2.015733	1.021424																			-4.898152	
 11 	 19																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.854185	1.132705																			-5.170981	
 11 	 20																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.718951	1.236189																			-5.409699	
 11 	 21																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.571893	1.361981																			-5.682549	
 11 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.433202	1.496119																			-5.955379	
 11 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.302944	1.638691																			-6.228208	
 11 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.180908	1.789484																			-6.501037	
 12 	 1																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-1.039185	1.988793																			-6.842069	
 12 	 2																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.895600	2.220371																			-7.217232	
 12 	 3																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.751566	2.485571																			-7.626466	
 12 	 4																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.683779	2.622410																			-7.831093	
 12 	 5																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.607720	2.785090																			-8.069832	
 12 	 6																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.544792	2.926768																			-8.274438	
 12 	 7																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.493791	3.046304																			-8.444974	
 12 	 8																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.443978	3.167006																			-8.615490	
 12 	 9																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.434143	3.191283																			-8.649602	
 12 	 10																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.414603	3.239946																			-8.717804	
 12 	 11																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.404897	3.264330																			-8.751895	
 12 	 12																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.395223	3.288768																			-8.786006	
 12 	 13																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.375997	3.337744																			-8.854208	
 12 	 14																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.366437	3.362295																			-8.888320	
 12 	 15																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.347430	3.411491																			-8.956522	
 12 	 16																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.328558	3.460841																			-9.024744	
 12 	 17																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.309825	3.510310																			-9.092947	
 12 	 18																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.291221	3.559909																			-9.161149	
 12 	 19																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.272742	3.609632																			-9.229351	
 12 	 20																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.236137	3.709452																			-9.365776	
 12 	 21																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.254377	3.659490																			-9.297574	
 12 	 22																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.236137	3.709452																			-9.365776	
 12 	 23																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.227052	3.734478																			-9.399887	
 12 	 24																																																							3.673320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000000	0.000000		2.219141						0.000000						0.000000			0.000000				0.000000																													-0.000000	0.000000	-0.217998	3.759515																			-9.433978	
