Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 13																												-6.731799						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807570		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 14																												-6.731797						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807568		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 15																												-6.731793						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807564		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 16																												-6.731787						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807558		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 17																												-6.731777						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807548		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 18																												-6.731772						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807543		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 19																												-6.731764						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807535		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 20																												-6.731729						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807500		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 21																												-6.731670						0.000000			0.000000									2.518287	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807440		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 22																												-6.551894						0.000000			0.000000									2.518287	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.627664		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 23																												-5.932918						0.000000			0.000000									2.518287	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.008688		-0.000001	0.000000	0.000000																																																				0.000000	
 8 	 24																												-5.927735						0.000000			0.000000									2.518287	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.003506		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 1																												-6.731808						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807580		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 2																												-6.731807						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807579		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 3																												-6.731807						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807579		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 4																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807578		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 5																												-6.731806						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810413			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807578		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 6																												-6.731805						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807577		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 7																												-6.731802						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807574		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 8																												-6.731801						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807573		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 9																												-6.731800						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807571		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 10																												-6.731798						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807569		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 11																												-6.731796						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807567		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 12																												-6.731794						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807565		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 13																												-6.731791						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807562		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 14																												-6.731786						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807557		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 15																												-6.731734						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807505		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 16																												-6.731776						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807547		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 17																												-6.731772						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807543		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 18																												-6.731744						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000015	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807515		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 19																												-6.731703						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807474		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 20																												-6.731623						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807394		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 21																												-6.731278						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.807049		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 22																												-6.728982						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.804753		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 23																												-6.526476						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.602246		-0.000001	0.000000	0.000000																																																				0.000000	
 9 	 24																												-6.521635						0.000000			0.000000									2.518286	0.000011	0.000000	0.000002	0.000016	0.000001	0.000003	0.810414			0.000001	0.000001	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595487	0.000003			0.000000		1.597405		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 1																												-6.731750						0.000000			0.000000									2.518279	0.000009	0.000000	0.000006	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807534		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 2																												-6.731743						0.000000			0.000000									2.518279	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807526		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 3																												-6.731747						0.000000			0.000000									2.518280	0.000009	0.000000	0.000006	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595482	0.000003			0.000000		1.807530		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 4																												-6.731735						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807519		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 5																												-6.731731						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807515		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 6																												-6.731725						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807508		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 7																												-6.731718						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807501		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 8																												-6.731706						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595482	0.000003			0.000000		1.807489		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 9																												-6.731693						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595482	0.000003			0.000000		1.807476		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 10																												-6.731675						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595482	0.000003			0.000000		1.807458		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 11																												-6.731650						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807433		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 12																												-6.731616						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807399		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 13																												-6.731536						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.807319		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 14																												-6.730803						0.000000			0.000000									2.518279	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.806586		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 15																												-6.675312						0.000000			0.000000									2.518279	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.751096		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 16																												-6.500039						0.000000			0.000000									2.518279	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.575822		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 17																												-6.731191						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.806974		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 18																												-6.730906						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.806689		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 19																												-6.659686						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.735469		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 20																												-6.645236						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.721019		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 21																												-6.659319						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.735102		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 22																												-6.365571						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.441354		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 23																												-6.206914						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.282696		-0.000001	0.000000	0.000000																																																				0.000000	
 10 	 24																												-6.451690						0.000000			0.000000									2.518280	0.000009	0.000000	0.000007	0.000013	0.000003	0.000003	0.810409			0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001	0.000001																																								0.000001	0.000000	0.000001	0.000000		0.000000	0.000000			1.595481	0.000003			0.000000		1.527472		-0.000001	0.000000	0.000000																																																				0.000000	
 11 	 1																												-5.921443						0.000000			0.000000									2.518288	0.000012	0.000000	0.000000	0.000004	0.000000	0.000001	0.000053			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 2																												-5.921464						0.000000			0.000000									2.518288	0.000012	0.000000	0.000000	0.000004	0.000000	0.000001	0.000074			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 3																												-5.921513						0.000000			0.000000									2.518288	0.000012	0.000000	0.000000	0.000004	0.000000	0.000001	0.000123			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 4																												-5.921711						0.000000			0.000000									2.518288	0.000012	0.000000	0.000000	0.000004	0.000000	0.000001	0.000321			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000																																								0.000000	0.000000	0.000000	0.000000		0.000000	0.000000			1.595489	0.000004			0.000000		1.807589		-0.000000	0.000000	0.000000																																																				0.000000	
